open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2024-06-23 06:00:00,3.0062,3.02,2.9976,3.0149,1262689,2024-06-23 06:59:59.999,3800487.402,19207,612352,1843054.6087,0
2024-06-23 07:00:00,3.0149,3.0295,3.0035,3.013,2076472,2024-06-23 07:59:59.999,6263027.1168,24437,1010362,3047536.5244,0
2024-06-23 08:00:00,3.0131,3.0307,3.002,3.0089,1949456,2024-06-23 08:59:59.999,5877006.6067,24239,964718,2908544.3295,0
2024-06-23 09:00:00,3.009,3.0119,2.9726,3.0043,2211176,2024-06-23 09:59:59.999,6624626.2459,29823,1082011,3241851.1332,0
2024-06-23 10:00:00,3.0042,3.0137,2.9766,2.9776,2089267,2024-06-23 10:59:59.999,6261712.2342,26034,967129,2898871.5608,0
2024-06-23 11:00:00,2.9774,2.9856,2.9504,2.9694,2850555,2024-06-23 11:59:59.999,8457784.1313,34354,1409068,4180717.5034,0
2024-06-23 12:00:00,2.9693,2.9859,2.9574,2.9822,1384959,2024-06-23 12:59:59.999,4116087.7937,20753,792868,2356541.3872,0
2024-06-23 13:00:00,2.9823,3.006,2.9705,2.9815,2662042,2024-06-23 13:59:59.999,7961923.4734,34055,1310326,3918959.5551,0
2024-06-23 14:00:00,2.9816,2.9846,2.9218,2.9342,3878168,2024-06-23 14:59:59.999,11434187.9968,45136,1806323,5324545.5768,0
2024-06-23 15:00:00,2.9343,2.9457,2.8845,2.9029,3949587,2024-06-23 15:59:59.999,11506675.6681,45905,1729526,5042311.1137,0
2024-06-23 16:00:00,2.9029,2.9096,2.8258,2.8405,5492161,2024-06-23 16:59:59.999,15760115.5504,60846,2307094,6625946.9869,0
2024-06-23 17:00:00,2.8407,2.8712,2.8347,2.8604,2875918,2024-06-23 17:59:59.999,8210497.9848,39235,1511151,4313873.1998,0
2024-06-23 18:00:00,2.8606,2.8757,2.8457,2.8493,1856078,2024-06-23 18:59:59.999,5308710.9081,25865,948201,2712885.3496,0
2024-06-23 19:00:00,2.8493,2.8689,2.8437,2.8624,864349,2024-06-23 19:59:59.999,2468624.868,17024,465791,1330516.3385,0
2024-06-23 20:00:00,2.8629,2.8703,2.7874,2.85,3920046,2024-06-23 20:59:59.999,11099427.1497,44983,1757804,4979660.7326,0
2024-06-23 21:00:00,2.8501,2.8741,2.8218,2.843,3425847,2024-06-23 21:59:59.999,9749655.7849,35434,1739040,4948758.9356,0
2024-06-23 22:00:00,2.8431,2.8433,2.8015,2.824,2541578,2024-06-23 22:59:59.999,7161472.5494,34165,1283330,3615788.1658,0
2024-06-23 23:00:00,2.8241,2.8375,2.8046,2.8178,2029154,2024-06-23 23:59:59.999,5720026.7684,27649,1028357,2899022.7987,0
2024-06-24 00:00:00,2.818,2.856,2.8136,2.8392,2537966,2024-06-24 00:59:59.999,7189928.6264,39374,1314432,3724161.7334,0
2024-06-24 01:00:00,2.8392,2.8517,2.8031,2.8372,2988117,2024-06-24 01:59:59.999,8458936.2579,42008,1506419,4264939.6848,0
2024-06-24 02:00:00,2.8372,2.8472,2.766,2.7966,4326556,2024-06-24 02:59:59.999,12117758.9173,47184,1828271,5123605.5594,0
2024-06-24 03:00:00,2.7965,2.8384,2.7949,2.8079,2159340,2024-06-24 03:59:59.999,6081997.7573,28015,1084142,3052936.5867,0
2024-06-24 04:00:00,2.8081,2.817,2.7867,2.7951,1952257,2024-06-24 04:59:59.999,5472010.318,28916,984598,2760578.565,0
2024-06-24 05:00:00,2.7953,2.8014,2.6983,2.7206,7210472,2024-06-24 05:59:59.999,19749668.166,85671,3221358,8822395.5919,0
2024-06-24 06:00:00,2.7205,2.7509,2.7182,2.7429,2420433,2024-06-24 06:59:59.999,6624935.0553,35021,1289241,3529083.5176,0
2024-06-24 07:00:00,2.7429,2.7493,2.717,2.7245,2382320,2024-06-24 07:59:59.999,6512706.8341,32412,1151263,3147743.6965,0
2024-06-24 08:00:00,2.7244,2.803,2.7055,2.791,4471058,2024-06-24 08:59:59.999,12330930.3381,57122,2394535,6606347.2663,0
2024-06-24 09:00:00,2.7907,2.8131,2.6222,2.8009,12111844,2024-06-24 09:59:59.999,33160174.0418,128866,5734632,15713936.0258,0
2024-06-24 10:00:00,2.8007,2.8393,2.7772,2.792,5258739,2024-06-24 10:59:59.999,14765868.0338,68383,2579074,7244240.2957,0
2024-06-24 11:00:00,2.7918,2.804,2.7577,2.7978,3650141,2024-06-24 11:59:59.999,10143862.6693,53483,1824731,5071798.6661,0
2024-06-24 12:00:00,2.7972,2.8266,2.7783,2.789,3559430,2024-06-24 12:59:59.999,9971207.4537,43795,1732923,4854604.511,0
2024-06-24 13:00:00,2.789,2.8573,2.7578,2.8441,4492857,2024-06-24 13:59:59.999,12606036.3568,55177,2489408,6990290.0745,0
2024-06-24 14:00:00,2.8441,2.8584,2.7833,2.8004,3549342,2024-06-24 14:59:59.999,10003461.3941,50778,1697449,4785258.7886,0
2024-06-24 15:00:00,2.8006,2.8235,2.7703,2.7915,2740849,2024-06-24 15:59:59.999,7656861.7932,39964,1434867,4008943.4752,0
2024-06-24 16:00:00,2.7914,2.837,2.7795,2.8222,3625808,2024-06-24 16:59:59.999,10195851.3902,54406,1810592,5091378.506,0
2024-06-24 17:00:00,2.822,2.8484,2.7843,2.8022,5387269,2024-06-24 17:59:59.999,15164852.2417,77952,2654032,7470379.6334,0
2024-06-24 18:00:00,2.8024,2.8277,2.7647,2.8191,2814181,2024-06-24 18:59:59.999,7873158.929,47483,1403675,3927712.3233,0
2024-06-24 19:00:00,2.8194,2.8394,2.77,2.7906,2670858,2024-06-24 19:59:59.999,7478909.8287,43149,1308586,3664564.3455,0
2024-06-24 20:00:00,2.7903,2.8314,2.7373,2.8139,5814648,2024-06-24 20:59:59.999,16224788.6536,79119,2871086,8012367.278,0
2024-06-24 21:00:00,2.8137,2.9142,2.8117,2.9018,3693270,2024-06-24 21:59:59.999,10574855.2694,48965,2211099,6336989.2717,0
2024-06-24 22:00:00,2.9018,2.9196,2.8536,2.8545,3807377,2024-06-24 22:59:59.999,10981664.5046,51352,1704928,4920996.8226,0
2024-06-24 23:00:00,2.8546,2.9301,2.8504,2.9021,4103576,2024-06-24 23:59:59.999,11885375.5491,45999,2236064,6477902.3821,0
2024-06-25 00:00:00,2.902,2.9211,2.8787,2.9007,2792709,2024-06-25 00:59:59.999,8088732.2578,43412,1327386,3845687.3132,0
2024-06-25 01:00:00,2.9008,2.9277,2.8862,2.9056,2061477,2024-06-25 01:59:59.999,5989608.4963,35304,1021368,2968411.2338,0
2024-06-25 02:00:00,2.9055,2.9566,2.8966,2.9529,3240189,2024-06-25 02:59:59.999,9509476.063,46560,1735417,5091383.4933,0
2024-06-25 03:00:00,2.9523,2.9986,2.9429,2.9718,3991036,2024-06-25 03:59:59.999,11866669.1299,56321,1966369,5848211.208,0
2024-06-25 04:00:00,2.9717,2.9963,2.9569,2.9822,1968178,2024-06-25 04:59:59.999,5858450.4138,31913,967938,2881683.4793,0
2024-06-25 05:00:00,2.9823,2.9933,2.945,2.9545,2087877,2024-06-25 05:59:59.999,6194642.872,32199,946509,2808676.6022,0
2024-06-25 06:00:00,2.9543,2.9579,2.933,2.9481,1686851,2024-06-25 06:59:59.999,4967642.951,26059,805731,2373179.3815,0
2024-06-25 07:00:00,2.9479,2.9537,2.9127,2.9208,2247744,2024-06-25 07:59:59.999,6589533.2589,31646,1029580,3020370.2755,0
2024-06-25 08:00:00,2.9209,2.9299,2.8788,2.9035,2767711,2024-06-25 08:59:59.999,8033075.2415,36301,1271415,3690504.4347,0
2024-06-25 09:00:00,2.9039,2.9287,2.8862,2.9175,2773087,2024-06-25 09:59:59.999,8059438.8039,35820,1353505,3933979.7011,0
2024-06-25 10:00:00,2.9176,2.9317,2.8952,2.9086,1824365,2024-06-25 10:59:59.999,5316459.6535,28966,878089,2559550.9524,0
